84664781 0 0 0 0 0
01407480 0 0 0 0 0
29548349 0 0 0 0 0
45651972 0 0 0 0 0
70879784 0 0 0 0 0
15017482 0 0 0 0 0
77971374 0 0 0 0 0
49492537 0 0 0 0 0
58700546 0 0 0 0 0
32241815 0 0 0 0 0
30592552 0 0 0 0 0
14910427 0 0 0 0 0
64483794 0 0 0 0 0
47390324 0 0 0 0 0
20414006 0 0 0 0 0
71740998 0 0 0 0 0
17017407 0 0 0 0 0
14895595 0 0 0 0 0
71027178 0 0 0 0 0
60821291 0 0 0 0 0
79071002 0 0 0 0 0
55614241 0 0 0 0 0
59957253 0 0 0 0 0
82830864 0 0 0 0 0
00030658 0 0 0 0 0
30434152 0 0 0 0 0
66702929 0 0 0 0 0
81572221 0 0 0 0 0
27575015 0 0 0 0 0
26600122 0 0 0 0 0
60765634 0 0 0 0 0
78734864 0 0 0 0 0
59363248 0 0 0 0 0
02597579 0 0 0 0 0
29074312 0 0 0 0 0
42481510 0 0 0 0 0
72648743 0 0 0 0 0
80333090 0 0 0 0 0
50087492 0 0 0 0 0
44240983 0 0 0 0 0
01477021 0 0 0 0 0
04507841 0 0 0 0 0
16696504 0 0 0 0 0
02595524 0 0 0 0 0
62420299 0 0 0 0 0
45814993 0 0 0 0 0
38553132 0 0 0 0 0
69932286 0 0 0 0 0
52613001 0 0 0 0 0
52977161 0 0 0 0 0
25409386 0 0 0 0 0
62540554 0 0 0 0 0
09383334 0 0 0 0 0
70241359 0 0 0 0 0
87489480 0 0 0 0 0
38549421 0 0 0 0 0
25594779 0 0 0 0 0
29816581 0 0 0 0 0
86828440 0 0 0 0 0
55138442 0 0 0 0 0
80075762 0 0 0 0 0
64742102 0 0 0 0 0
43845548 0 0 0 0 0
88265074 0 0 0 0 0
12200572 0 0 0 0 0
85818179 0 0 0 0 0
58188973 0 0 0 0 0
15859625 0 0 0 0 0
00705353 0 0 0 0 0
26713574 0 0 0 0 0
18726592 0 0 0 0 0
08929199 0 0 0 0 0
23521846 0 0 0 0 0
59406923 0 0 0 0 0
70889713 0 0 0 0 0
84874550 0 0 0 0 0
15794402 0 0 0 0 0
65050722 0 0 0 0 0
67654149 0 0 0 0 0
36935621 0 0 0 0 0
19018470 0 0 0 0 0
59698363 0 0 0 0 0
24694400 0 0 0 0 0
49590473 0 0 0 0 0
37673119 0 0 0 0 0
44567655 0 0 0 0 0
32041346 0 0 0 0 0
03302706 0 0 0 0 0
65737757 0 0 0 0 0
07223287 0 0 0 0 0
47975735 0 0 0 0 0
83452778 0 0 0 0 0
23213025 0 0 0 0 0
59709284 0 0 0 0 0
79218311 0 0 0 0 0
17237320 0 0 0 0 0
09441273 0 0 0 0 0
51957199 0 0 0 0 0
02653050 0 0 0 0 0
68857295 0 0 0 0 0
71357201 0 0 0 0 0
86455151 0 0 0 0 0
27176395 0 0 0 0 0
28801108 0 0 0 0 0
42042590 0 0 0 0 0
62023649 0 0 0 0 0
00295281 0 0 0 0 0
03389374 0 0 0 0 0
01684510 0 0 0 0 0
35119698 0 0 0 0 0
71017669 0 0 0 0 0
39830358 0 0 0 0 0
60670464 0 0 0 0 0
77949083 0 0 0 0 0
70442963 0 0 0 0 0
74442217 0 0 0 0 0
81966331 0 0 0 0 0
08022369 0 0 0 0 0
39170202 0 0 0 0 0
03031891 0 0 0 0 0
85603203 0 0 0 0 0
07473015 0 0 0 0 0
60731506 0 0 0 0 0
23280957 0 0 0 0 0
60576316 0 0 0 0 0
52596172 0 0 0 0 0
67620443 0 0 0 0 0
39218163 0 0 0 0 0
69444385 0 0 0 0 0
07239237 0 0 0 0 0
33452972 0 0 0 0 0
70618065 0 0 0 0 0
52849278 0 0 0 0 0
62609695 0 0 0 0 0
12813673 0 0 0 0 0
14420947 0 0 0 0 0
40205680 0 0 0 0 0
87656702 0 0 0 0 0
04087147 0 0 0 0 0
67749290 0 0 0 0 0
42593081 0 0 0 0 0
19112041 0 0 0 0 0
65390360 0 0 0 0 0
65948422 0 0 0 0 0
05013931 0 0 0 0 0
37146978 0 0 0 0 0
89316011 0 0 0 0 0
11608897 0 0 0 0 0
04095874 0 0 0 0 0
70071467 0 0 0 0 0
69910392 0 0 0 0 0
69679466 0 0 0 0 0
27255483 0 0 0 0 0
64613727 0 0 0 0 0
74108538 0 0 0 0 0
04747465 0 0 0 0 0
37147825 0 0 0 0 0
82531921 0 0 0 0 0
34956772 0 0 0 0 0
21401282 0 0 0 0 0
17456503 0 0 0 0 0
52149743 0 0 0 0 0
42789087 0 0 0 0 0
57512182 0 0 0 0 0
01401767 0 0 0 0 0
73310798 0 0 0 0 0
31429860 0 0 0 0 0
11684463 0 0 0 0 0
14802590 0 0 0 0 0
07677376 0 0 0 0 0
57184718 0 0 0 0 0
40056655 0 0 0 0 0
84195635 0 0 0 0 0
48316157 0 0 0 0 0
01730301 0 0 0 0 0
46419121 0 0 0 0 0
74705261 0 0 0 0 0
20272268 0 0 0 0 0
43301976 0 0 0 0 0
39546087 0 0 0 0 0
49807686 0 0 0 0 0
29748778 0 0 0 0 0
61235422 0 0 0 0 0
24964753 0 0 0 0 0
10834054 0 0 0 0 0
46897841 0 0 0 0 0
35469845 0 0 0 0 0
54242306 0 0 0 0 0
44226139 0 0 0 0 0
39994835 0 0 0 0 0
58078093 0 0 0 0 0
03984173 0 0 0 0 0
44886431 0 0 0 0 0
48974561 0 0 0 0 0
89145472 0 0 0 0 0
32701973 0 0 0 0 0
69558186 0 0 0 0 0
44585571 0 0 0 0 0
61208958 0 0 0 0 0
19359612 0 0 0 0 0
74166464 0 0 0 0 0
02851491 0 0 0 0 0
82217302 0 0 0 0 0
78061335 0 0 0 0 0
31693555 0 0 0 0 0
49585142 0 0 0 0 0
31410625 0 0 0 0 0
38159880 0 0 0 0 0
26035431 0 0 0 0 0
76382798 0 0 0 0 0
01983807 0 0 0 0 0
54447201 0 0 0 0 0
41663937 0 0 0 0 0
10743809 0 0 0 0 0
01393869 0 0 0 0 0
81644874 0 0 0 0 0
50557402 0 0 0 0 0
49293606 0 0 0 0 0
77811047 0 0 0 0 0
59345688 0 0 0 0 0
44214842 0 0 0 0 0
67127619 0 0 0 0 0
13781723 0 0 0 0 0
05314455 0 0 0 0 0
35201327 0 0 0 0 0
36299818 0 0 0 0 0
11170370 0 0 0 0 0
78368557 0 0 0 0 0
77099614 0 0 0 0 0
52690973 0 0 0 0 0
25351284 0 0 0 0 0
04588645 0 0 0 0 0
79097008 0 0 0 0 0
64076787 0 0 0 0 0
11921664 0 0 0 0 0
59515498 0 0 0 0 0
43203607 0 0 0 0 0
73690930 0 0 0 0 0
77874718 0 0 0 0 0
71014046 0 0 0 0 0
36471008 0 0 0 0 0
89898070 0 0 0 0 0
62435558 0 0 0 0 0
13009939 0 0 0 0 0
07513885 0 0 0 0 0
33038031 0 0 0 0 0
57496499 0 0 0 0 0
55722977 0 0 0 0 0
32326988 0 0 0 0 0
70114231 0 0 0 0 0
06382725 0 0 0 0 0
37853295 0 0 0 0 0
10166853 0 0 0 0 0
23773845 0 0 0 0 0
78584735 0 0 0 0 0
20274193 0 0 0 0 0
27693693 0 0 0 0 0
40940017 0 0 0 0 0
00298534 0 0 0 0 0
55993448 0 0 0 0 0
70374655 0 0 0 0 0
64127202 0 0 0 0 0
10603380 0 0 0 0 0
00665422 0 0 0 0 0
14948827 0 0 0 0 0
32175079 0 0 0 0 0
51308040 0 0 0 0 0
09483432 0 0 0 0 0
63746025 0 0 0 0 0
77242394 0 0 0 0 0
83381675 0 0 0 0 0
77768247 0 0 0 0 0
04102463 0 0 0 0 0
25957977 0 0 0 0 0
24067766 0 0 0 0 0
46751061 0 0 0 0 0
22671295 0 0 0 0 0
00712628 0 0 0 0 0
14616378 0 0 0 0 0
82299815 0 0 0 0 0
01993436 0 0 0 0 0
03492836 0 0 0 0 0
74992729 0 0 0 0 0
22016466 0 0 0 0 0
77473438 0 0 0 0 0
59156712 0 0 0 0 0
14459888 0 0 0 0 0
67247327 0 0 0 0 0
52550181 0 0 0 0 0
07121690 0 0 0 0 0
52323015 0 0 0 0 0
64067909 0 0 0 0 0
88191148 0 0 0 0 0
61722562 0 0 0 0 0
29630383 0 0 0 0 0
51485457 0 0 0 0 0
25024772 0 0 0 0 0
60043194 0 0 0 0 0
63668869 0 0 0 0 0
55987844 0 0 0 0 0
29442714 0 0 0 0 0
85227919 0 0 0 0 0
19607037 0 0 0 0 0
73735515 0 0 0 0 0
11346863 0 0 0 0 0
25486769 0 0 0 0 0
73088193 0 0 0 0 0
41008579 0 0 0 0 0
67132792 0 0 0 0 0
71867947 0 0 0 0 0
00286899 0 0 0 0 0
80248164 0 0 0 0 0
24709273 0 0 0 0 0
28496740 0 0 0 0 0
84638758 0 0 0 0 0
69311852 0 0 0 0 0
87938750 0 0 0 0 0
87806276 0 0 0 0 0
10280963 0 0 0 0 0
42495792 0 0 0 0 0
69040402 0 0 0 0 0
69375392 0 0 0 0 0
64617565 0 0 0 0 0
49270913 0 0 0 0 0
45820702 0 0 0 0 0
69535410 0 0 0 0 0
32657368 0 0 0 0 0
01872922 0 0 0 0 0
65916457 0 0 0 0 0
24753928 0 0 0 0 0
76680692 0 0 0 0 0
53368381 0 0 0 0 0
83881435 0 0 0 0 0
59597668 0 0 0 0 0
78931453 0 0 0 0 0
50122021 0 0 0 0 0
12968106 0 0 0 0 0
38658720 0 0 0 0 0
32424871 0 0 0 0 0
72071985 0 0 0 0 0
55053858 0 0 0 0 0
24100053 0 0 0 0 0
30659247 0 0 0 0 0
54248378 0 0 0 0 0
59717956 0 0 0 0 0
00542899 0 0 0 0 0
40995485 0 0 0 0 0
08491447 0 0 0 0 0
20552241 0 0 0 0 0
38854829 0 0 0 0 0
34922053 0 0 0 0 0
34088542 0 0 0 0 0
52718664 0 0 0 0 0
85601766 0 0 0 0 0
52987642 0 0 0 0 0
21633116 0 0 0 0 0
07397135 0 0 0 0 0
52100278 0 0 0 0 0
67483531 0 0 0 0 0
04966176 0 0 0 0 0
52470888 0 0 0 0 0
35244200 0 0 0 0 0
19235504 0 0 0 0 0
25676257 0 0 0 0 0
12809505 0 0 0 0 0
40642754 0 0 0 0 0
11262690 0 0 0 0 0
41268019 0 0 0 0 0
63511746 0 0 0 0 0
63095053 0 0 0 0 0
49751396 0 0 0 0 0
89679778 0 0 0 0 0
79150964 0 0 0 0 0
47657126 0 0 0 0 0
53457684 0 0 0 0 0
49211272 0 0 0 0 0
83616589 0 0 0 0 0
89925788 0 0 0 0 0
31811212 0 0 0 0 0
87044871 0 0 0 0 0
44097700 0 0 0 0 0
66392711 0 0 0 0 0
76492389 0 0 0 0 0
64353935 0 0 0 0 0
46921682 0 0 0 0 0
04274089 0 0 0 0 0
34567413 0 0 0 0 0
03777946 0 0 0 0 0
02042536 0 0 0 0 0
15318861 0 0 0 0 0
61394884 0 0 0 0 0
80780160 0 0 0 0 0
00912158 0 0 0 0 0
54523125 0 0 0 0 0
56678274 0 0 0 0 0
70772436 0 0 0 0 0
56487172 0 0 0 0 0
74737025 0 0 0 0 0
01964862 0 0 0 0 0
81165430 0 0 0 0 0
12837240 0 0 0 0 0
67863799 0 0 0 0 0
06692225 0 0 0 0 0
56091891 0 0 0 0 0
81067988 0 0 0 0 0
05450553 0 0 0 0 0
67893091 0 0 0 0 0
20144326 0 0 0 0 0
04481893 0 0 0 0 0
83112283 0 0 0 0 0
71786273 0 0 0 0 0
81474089 0 0 0 0 0
75336381 0 0 0 0 0
73169530 0 0 0 0 0
25049850 0 0 0 0 0
61767846 0 0 0 0 0
81353966 0 0 0 0 0
62035488 0 0 0 0 0
53039512 0 0 0 0 0
60094537 0 0 0 0 0
77311198 0 0 0 0 0
75506632 0 0 0 0 0
13700251 0 0 0 0 0
87798810 0 0 0 0 0
71074190 0 0 0 0 0
63060280 0 0 0 0 0
04290366 0 0 0 0 0
71149502 0 0 0 0 0
87532168 0 0 0 0 0
10064112 0 0 0 0 0
79289139 0 0 0 0 0
17708251 0 0 0 0 0
81835480 0 0 0 0 0
31384208 0 0 0 0 0
68794613 0 0 0 0 0
39602845 0 0 0 0 0
07552010 0 0 0 0 0
53854147 0 0 0 0 0
70483401 0 0 0 0 0
44086517 0 0 0 0 0
57684236 0 0 0 0 0
50010761 0 0 0 0 0
66593095 0 0 0 0 0
41912544 0 0 0 0 0
63021001 0 0 0 0 0
72045932 0 0 0 0 0
49644003 0 0 0 0 0
55937029 0 0 0 0 0
16898422 0 0 0 0 0
42082988 0 0 0 0 0
48283212 0 0 0 0 0
00072137 0 0 0 0 0
54769694 0 0 0 0 0
34540712 0 0 0 0 0
59158891 0 0 0 0 0
14255618 0 0 0 0 0
08985642 0 0 0 0 0
03629536 0 0 0 0 0
19607514 0 0 0 0 0
54195934 0 0 0 0 0
04459242 0 0 0 0 0
04005496 0 0 0 0 0
50912204 0 0 0 0 0
00280578 0 0 0 0 0
33583817 0 0 0 0 0
35507240 0 0 0 0 0
40065184 0 0 0 0 0
06762166 0 0 0 0 0
69548324 0 0 0 0 0
51856023 0 0 0 0 0
21170931 0 0 0 0 0
71990658 0 0 0 0 0
15010502 0 0 0 0 0
68231048 0 0 0 0 0
72441172 0 0 0 0 0
45845766 0 0 0 0 0
14569941 0 0 0 0 0
56847163 0 0 0 0 0
56491693 0 0 0 0 0
64323455 0 0 0 0 0
87248331 0 0 0 0 0
03771651 0 0 0 0 0
40646959 0 0 0 0 0
06220858 0 0 0 0 0
39466191 0 0 0 0 0
26002570 0 0 0 0 0
01062169 0 0 0 0 0
32293459 0 0 0 0 0
75795847 0 0 0 0 0
37410254 0 0 0 0 0
51968036 0 0 0 0 0
21415210 0 0 0 0 0
66968326 0 0 0 0 0
50530298 0 0 0 0 0
18375146 0 0 0 0 0
08589169 0 0 0 0 0
82040889 0 0 0 0 0
25818181 0 0 0 0 0
35416786 0 0 0 0 0
00436040 0 0 0 0 0
35486170 0 0 0 0 0
72750640 0 0 0 0 0
50377208 0 0 0 0 0
11698068 0 0 0 0 0
53278803 0 0 0 0 0
51064208 0 0 0 0 0
40083958 0 0 0 0 0
07033109 0 0 0 0 0
58244283 0 0 0 0 0
29668883 0 0 0 0 0
73488895 0 0 0 0 0
48621785 0 0 0 0 0
63555156 0 0 0 0 0
13221068 0 0 0 0 0
74630470 0 0 0 0 0
65368378 0 0 0 0 0
70127020 0 0 0 0 0
74421593 0 0 0 0 0
06098805 0 0 0 0 0
54915268 0 0 0 0 0
62324000 0 0 0 0 0
54609259 0 0 0 0 0
83008717 0 0 0 0 0
00446629 0 0 0 0 0
37172245 0 0 0 0 0
27353737 0 0 0 0 0
55578286 0 0 0 0 0
30494207 0 0 0 0 0
03706875 0 0 0 0 0
31883634 0 0 0 0 0
08831514 0 0 0 0 0
11457138 0 0 0 0 0
60735361 0 0 0 0 0
87289921 0 0 0 0 0
11610761 0 0 0 0 0
78550071 0 0 0 0 0
62427398 0 0 0 0 0
36876574 0 0 0 0 0
01560823 0 0 0 0 0
36311701 0 0 0 0 0
35217191 0 0 0 0 0
16308811 0 0 0 0 0
32279657 0 0 0 0 0
38881209 0 0 0 0 0
74576393 0 0 0 0 0
03918615 0 0 0 0 0
71264917 0 0 0 0 0
67154036 0 0 0 0 0
85959449 0 0 0 0 0
01800631 0 0 0 0 0
21120413 0 0 0 0 0
88820837 0 0 0 0 0
26719475 0 0 0 0 0
12703148 0 0 0 0 0
00496158 0 0 0 0 0
20832737 0 0 0 0 0
44738149 0 0 0 0 0
42656287 0 0 0 0 0
78811200 0 0 0 0 0
39892490 0 0 0 0 0
25754921 0 0 0 0 0
38368860 0 0 0 0 0
27321950 0 0 0 0 0
23266165 0 0 0 0 0
62816772 0 0 0 0 0
30204464 0 0 0 0 0
68428529 0 0 0 0 0
39275438 0 0 0 0 0
00200710 0 0 0 0 0
11423938 0 0 0 0 0
05242777 0 0 0 0 0
80432227 0 0 0 0 0
50314302 0 0 0 0 0
09784343 0 0 0 0 0
36501681 0 0 0 0 0
26995689 0 0 0 0 0
06472374 0 0 0 0 0
79921806 0 0 0 0 0
50294641 0 0 0 0 0
05186478 0 0 0 0 0
14522728 0 0 0 0 0
87026106 0 0 0 0 0
56211647 0 0 0 0 0
42948509 0 0 0 0 0
50296312 0 0 0 0 0
05113895 0 0 0 0 0
56128876 0 0 0 0 0
87568782 0 0 0 0 0
19068888 0 0 0 0 0
35967630 0 0 0 0 0
84746104 0 0 0 0 0
11614180 0 0 0 0 0
20611190 0 0 0 0 0
44070559 0 0 0 0 0
48841430 0 0 0 0 0
28525112 0 0 0 0 0
17837501 0 0 0 0 0
14199507 0 0 0 0 0
57797810 0 0 0 0 0
59513631 0 0 0 0 0
47067006 0 0 0 0 0
13415231 0 0 0 0 0
00713205 0 0 0 0 0
70946480 0 0 0 0 0
77648751 0 0 0 0 0
41711068 0 0 0 0 0
05691648 0 0 0 0 0
11672103 0 0 0 0 0
59264517 0 0 0 0 0
34606914 0 0 0 0 0
53104117 0 0 0 0 0
82272894 0 0 0 0 0
74548669 0 0 0 0 0
70808296 0 0 0 0 0
44172704 0 0 0 0 0
64227055 0 0 0 0 0
35852969 0 0 0 0 0
22848710 0 0 0 0 0
10827394 0 0 0 0 0
89148422 0 0 0 0 0
24674577 0 0 0 0 0
35474319 0 0 0 0 0
22724205 0 0 0 0 0
67318540 0 0 0 0 0
54700343 0 0 0 0 0
23411584 0 0 0 0 0
79992991 0 0 0 0 0
02902112 0 0 0 0 0
57897575 0 0 0 0 0
64021274 0 0 0 0 0
89438587 0 0 0 0 0
08940149 0 0 0 0 0
40629843 0 0 0 0 0
59383944 0 0 0 0 0
03002217 0 0 0 0 0
29514984 0 0 0 0 0
51127273 0 0 0 0 0
42023250 0 0 0 0 0
58920522 0 0 0 0 0
10753469 0 0 0 0 0
39961729 0 0 0 0 0
23850948 0 0 0 0 0
44058073 0 0 0 0 0
61700509 0 0 0 0 0
26797311 0 0 0 0 0
66091515 0 0 0 0 0
22223730 0 0 0 0 0
69039239 0 0 0 0 0
23942893 0 0 0 0 0
85200559 0 0 0 0 0
14792039 0 0 0 0 0
65592911 0 0 0 0 0
30498670 0 0 0 0 0
81458901 0 0 0 0 0
80192863 0 0 0 0 0
45468260 0 0 0 0 0
78643872 0 0 0 0 0
63782267 0 0 0 0 0
76482253 0 0 0 0 0
14599558 0 0 0 0 0
44939699 0 0 0 0 0
42272631 0 0 0 0 0
29263643 0 0 0 0 0
65034259 0 0 0 0 0
11787806 0 0 0 0 0
56633407 0 0 0 0 0
06205948 0 0 0 0 0
85605300 0 0 0 0 0
82713069 0 0 0 0 0
29109451 0 0 0 0 0
04278488 0 0 0 0 0
18831735 0 0 0 0 0
19043991 0 0 0 0 0
81965999 0 0 0 0 0
83145030 0 0 0 0 0
09335195 0 0 0 0 0
21808548 0 0 0 0 0
33156333 0 0 0 0 0
38661907 0 0 0 0 0
55009414 0 0 0 0 0
84200692 0 0 0 0 0
59370981 0 0 0 0 0
20157658 0 0 0 0 0
53310824 0 0 0 0 0
66933829 0 0 0 0 0
23269498 0 0 0 0 0
84025974 0 0 0 0 0
34338324 0 0 0 0 0
05749784 0 0 0 0 0
46335500 0 0 0 0 0
03638516 0 0 0 0 0
78262664 0 0 0 0 0
10301392 0 0 0 0 0
46920527 0 0 0 0 0
60926655 0 0 0 0 0
48363202 0 0 0 0 0
18488781 0 0 0 0 0
82627625 0 0 0 0 0
81919971 0 0 0 0 0
84347308 0 0 0 0 0
63292531 0 0 0 0 0
61802188 0 0 0 0 0
58376298 0 0 0 0 0
89827325 0 0 0 0 0
76761625 0 0 0 0 0
29668682 0 0 0 0 0
33083353 0 0 0 0 0
61366782 0 0 0 0 0
21205278 0 0 0 0 0
65857753 0 0 0 0 0
72928373 0 0 0 0 0
77293086 0 0 0 0 0
47291932 0 0 0 0 0
18523831 0 0 0 0 0
43508731 0 0 0 0 0
16328544 0 0 0 0 0
26383359 0 0 0 0 0
79836092 0 0 0 0 0
26950313 0 0 0 0 0
04539209 0 0 0 0 0
82204117 0 0 0 0 0
68805293 0 0 0 0 0
13632725 0 0 0 0 0
42383826 0 0 0 0 0
54317969 0 0 0 0 0
15675134 0 0 0 0 0
71011251 0 0 0 0 0
32496543 0 0 0 0 0
70651230 0 0 0 0 0
36350169 0 0 0 0 0
59777516 0 0 0 0 0
38191539 0 0 0 0 0
20561926 0 0 0 0 0
82945104 0 0 0 0 0
79036853 0 0 0 0 0
71560587 0 0 0 0 0
16792864 0 0 0 0 0
52031413 0 0 0 0 0
10937944 0 0 0 0 0
13776067 0 0 0 0 0
57811437 0 0 0 0 0
36655339 0 0 0 0 0
78145465 0 0 0 0 0
12961911 0 0 0 0 0
31036295 0 0 0 0 0
10668954 0 0 0 0 0
71379900 0 0 0 0 0
63649485 0 0 0 0 0
47480189 0 0 0 0 0
63739496 0 0 0 0 0
83492276 0 0 0 0 0
83376272 0 0 0 0 0
37988489 0 0 0 0 0
64685531 0 0 0 0 0
28858300 0 0 0 0 0
19160761 0 0 0 0 0
08771812 0 0 0 0 0
06039855 0 0 0 0 0
58543851 0 0 0 0 0
82545085 0 0 0 0 0
00052205 0 0 0 0 0
75595500 0 0 0 0 0
15095240 0 0 0 0 0
47838693 0 0 0 0 0
24383901 0 0 0 0 0
45880136 0 0 0 0 0
32396980 0 0 0 0 0
76596644 0 0 0 0 0
11784012 0 0 0 0 0
33975648 0 0 0 0 0
12410717 0 0 0 0 0
61245181 0 0 0 0 0
23669780 0 0 0 0 0
71309283 0 0 0 0 0
58073309 0 0 0 0 0
20081073 0 0 0 0 0
33959740 0 0 0 0 0
29838440 0 0 0 0 0
02714954 0 0 0 0 0
46781768 0 0 0 0 0
44291054 0 0 0 0 0
64099605 0 0 0 0 0
51645621 0 0 0 0 0
37491403 0 0 0 0 0
67742324 0 0 0 0 0
71464412 0 0 0 0 0
63960962 0 0 0 0 0
77520178 0 0 0 0 0
83610930 0 0 0 0 0
56023836 0 0 0 0 0
06386339 0 0 0 0 0
10918628 0 0 0 0 0
64864983 0 0 0 0 0
08884984 0 0 0 0 0
39672776 0 0 0 0 0
59993049 0 0 0 0 0
51382358 0 0 0 0 0
74413880 0 0 0 0 0
00089136 0 0 0 0 0
03319265 0 0 0 0 0
11912629 0 0 0 0 0
78585265 0 0 0 0 0
23453067 0 0 0 0 0
73925768 0 0 0 0 0
48704533 0 0 0 0 0
44038717 0 0 0 0 0
33472696 0 0 0 0 0
49988194 0 0 0 0 0
37983012 0 0 0 0 0
30884854 0 0 0 0 0
02998779 0 0 0 0 0
02599963 0 0 0 0 0
05718628 0 0 0 0 0
73348042 0 0 0 0 0
81217397 0 0 0 0 0
42520705 0 0 0 0 0
02850234 0 0 0 0 0
46973173 0 0 0 0 0
82103689 0 0 0 0 0
01196614 0 0 0 0 0
10390379 0 0 0 0 0
29013713 0 0 0 0 0
16831148 0 0 0 0 0
37014919 0 0 0 0 0
10713147 0 0 0 0 0
34707292 0 0 0 0 0
18451632 0 0 0 0 0
43925552 0 0 0 0 0
24320831 0 0 0 0 0
34299973 0 0 0 0 0
01901478 0 0 0 0 0
58189545 0 0 0 0 0
14117577 0 0 0 0 0
54800985 0 0 0 0 0
01146702 0 0 0 0 0
00607006 0 0 0 0 0
74216099 0 0 0 0 0
30623506 0 0 0 0 0
01401284 0 0 0 0 0
38476531 0 0 0 0 0
03587755 0 0 0 0 0
08510097 0 0 0 0 0
41371000 0 0 0 0 0
08261507 0 0 0 0 0
11570807 0 0 0 0 0
45648081 0 0 0 0 0
79474661 0 0 0 0 0
41569283 0 0 0 0 0
86017537 0 0 0 0 0
06652501 0 0 0 0 0
68439810 0 0 0 0 0
60948001 0 0 0 0 0
78437471 0 0 0 0 0
80860292 0 0 0 0 0
32038628 0 0 0 0 0
68693523 0 0 0 0 0
18171031 0 0 0 0 0
13889942 0 0 0 0 0
43445449 0 0 0 0 0
66741418 0 0 0 0 0
30228109 0 0 0 0 0
08087301 0 0 0 0 0
14301009 0 0 0 0 0
60885947 0 0 0 0 0
00499697 0 0 0 0 0
41336134 0 0 0 0 0
72819291 0 0 0 0 0
35570704 0 0 0 0 0
88713173 0 0 0 0 0
28036993 0 0 0 0 0
87526954 0 0 0 0 0
31866113 0 0 0 0 0
18534787 0 0 0 0 0
08280968 0 0 0 0 0
39356903 0 0 0 0 0
13835365 0 0 0 0 0
28815905 0 0 0 0 0
16675943 0 0 0 0 0
60234427 0 0 0 0 0
53972996 0 0 0 0 0
85499225 0 0 0 0 0
23848752 0 0 0 0 0
31088509 0 0 0 0 0
44098015 0 0 0 0 0
60115942 0 0 0 0 0
06840231 0 0 0 0 0
25567296 0 0 0 0 0
85142747 0 0 0 0 0
70289057 0 0 0 0 0
48161967 0 0 0 0 0
88502315 0 0 0 0 0
51504845 0 0 0 0 0
00644820 0 0 0 0 0
83576629 0 0 0 0 0
83003560 0 0 0 0 0
66044289 0 0 0 0 0
60500308 0 0 0 0 0
29404189 0 0 0 0 0
69817986 0 0 0 0 0
12105453 0 0 0 0 0
80212514 0 0 0 0 0
16563290 0 0 0 0 0
71103822 0 0 0 0 0
68726213 0 0 0 0 0
82631952 0 0 0 0 0
58734329 0 0 0 0 0
52261593 0 0 0 0 0
84562195 0 0 0 0 0
32476952 0 0 0 0 0
32981936 0 0 0 0 0
86688542 0 0 0 0 0
65473796 0 0 0 0 0
19109564 0 0 0 0 0
53865948 0 0 0 0 0
05597991 0 0 0 0 0
78376592 0 0 0 0 0
16039293 0 0 0 0 0
08895290 0 0 0 0 0
13969559 0 0 0 0 0
80566286 0 0 0 0 0
44577156 0 0 0 0 0
24569652 0 0 0 0 0
82034626 0 0 0 0 0
12748752 0 0 0 0 0
70309511 0 0 0 0 0
05488289 0 0 0 0 0
78578635 0 0 0 0 0
75156533 0 0 0 0 0
84676869 0 0 0 0 0
40340514 0 0 0 0 0
66123293 0 0 0 0 0
77593774 0 0 0 0 0
77858491 0 0 0 0 0
05440316 0 0 0 0 0
86244644 0 0 0 0 0
74247864 0 0 0 0 0
62854656 0 0 0 0 0
71818935 0 0 0 0 0
67861563 0 0 0 0 0
35498090 0 0 0 0 0
66580366 0 0 0 0 0
55740262 0 0 0 0 0
34365697 0 0 0 0 0
52765267 0 0 0 0 0
69661071 0 0 0 0 0
35436826 0 0 0 0 0
75827425 0 0 0 0 0
49063596 0 0 0 0 0
86661029 0 0 0 0 0
40868780 0 0 0 0 0
79416793 0 0 0 0 0
36591600 0 0 0 0 0
01616284 0 0 0 0 0
36477212 0 0 0 0 0
63465841 0 0 0 0 0
65627042 0 0 0 0 0
30504486 0 0 0 0 0
66971172 0 0 0 0 0
69514769 0 0 0 0 0
66879161 0 0 0 0 0
21806019 0 0 0 0 0
83228483 0 0 0 0 0
58130812 0 0 0 0 0
64036058 0 0 0 0 0
28375899 0 0 0 0 0
03152764 0 0 0 0 0
21933548 0 0 0 0 0
48158944 0 0 0 0 0
13340578 0 0 0 0 0
07775532 0 0 0 0 0
58337442 0 0 0 0 0
55391579 0 0 0 0 0
33146488 0 0 0 0 0
30192145 0 0 0 0 0
24126617 0 0 0 0 0
14596080 0 0 0 0 0
06743655 0 0 0 0 0
55287259 0 0 0 0 0
45754280 0 0 0 0 0
24698964 0 0 0 0 0
58054885 0 0 0 0 0
62345664 0 0 0 0 0
37429613 0 0 0 0 0
14815488 0 0 0 0 0
05856070 0 0 0 0 0
84477063 0 0 0 0 0
13272969 0 0 0 0 0
00486846 0 0 0 0 0
65097886 0 0 0 0 0
45039422 0 0 0 0 0
88374272 0 0 0 0 0
66485961 0 0 0 0 0
68344061 0 0 0 0 0
53099424 0 0 0 0 0
04729343 0 0 0 0 0
59335473 0 0 0 0 0
20875895 0 0 0 0 0
24475006 0 0 0 0 0
77865441 0 0 0 0 0
67465943 0 0 0 0 0
