15054713 0 0 0 0 0
21560200 0 0 0 0 0
09114355 0 0 0 0 0
74527107 0 0 0 0 0
37022600 0 0 0 0 0
14752699 0 0 0 0 0
88736043 0 0 0 0 0
16711984 0 0 0 0 0
29552054 0 0 0 0 0
13877755 0 0 0 0 0
40230534 0 0 0 0 0
31288543 0 0 0 0 0
67518114 0 0 0 0 0
79810296 0 0 0 0 0
81409424 0 0 0 0 0
76313422 0 0 0 0 0
02862315 0 0 0 0 0
49383077 0 0 0 0 0
24040466 0 0 0 0 0
62937715 0 0 0 0 0
10032624 0 0 0 0 0
88413436 0 0 0 0 0
08871584 0 0 0 0 0
17548864 0 0 0 0 0
21367593 0 0 0 0 0
64271917 0 0 0 0 0
61905867 0 0 0 0 0
71426568 0 0 0 0 0
43363415 0 0 0 0 0
24549506 0 0 0 0 0
21926540 0 0 0 0 0
59116103 0 0 0 0 0
23945738 0 0 0 0 0
70570545 0 0 0 0 0
32423166 0 0 0 0 0
86772983 0 0 0 0 0
75249709 0 0 0 0 0
56875080 0 0 0 0 0
35582740 0 0 0 0 0
62989804 0 0 0 0 0
86477874 0 0 0 0 0
44767960 0 0 0 0 0
36256406 0 0 0 0 0
52617860 0 0 0 0 0
00157108 0 0 0 0 0
89363868 0 0 0 0 0
43660962 0 0 0 0 0
66387264 0 0 0 0 0
26706972 0 0 0 0 0
72122221 0 0 0 0 0
51860901 0 0 0 0 0
30509086 0 0 0 0 0
32898981 0 0 0 0 0
32908392 0 0 0 0 0
47883646 0 0 0 0 0
03345290 0 0 0 0 0
09208244 0 0 0 0 0
20797910 0 0 0 0 0
57249907 0 0 0 0 0
65894756 0 0 0 0 0
63669615 0 0 0 0 0
14422161 0 0 0 0 0
20261048 0 0 0 0 0
00125800 0 0 0 0 0
82772919 0 0 0 0 0
22566824 0 0 0 0 0
09564006 0 0 0 0 0
50521742 0 0 0 0 0
16813895 0 0 0 0 0
67817992 0 0 0 0 0
04899861 0 0 0 0 0
06933597 0 0 0 0 0
30157427 0 0 0 0 0
82015893 0 0 0 0 0
33214063 0 0 0 0 0
54287473 0 0 0 0 0
03189853 0 0 0 0 0
79713526 0 0 0 0 0
72209485 0 0 0 0 0
42889528 0 0 0 0 0
82990854 0 0 0 0 0
59292722 0 0 0 0 0
34621406 0 0 0 0 0
54880361 0 0 0 0 0
01013256 0 0 0 0 0
59147609 0 0 0 0 0
79591657 0 0 0 0 0
23057795 0 0 0 0 0
66732624 0 0 0 0 0
04763511 0 0 0 0 0
15676510 0 0 0 0 0
27820601 0 0 0 0 0
48111460 0 0 0 0 0
12721837 0 0 0 0 0
14336840 0 0 0 0 0
29208346 0 0 0 0 0
83536233 0 0 0 0 0
52536730 0 0 0 0 0
86436358 0 0 0 0 0
06754313 0 0 0 0 0
85085876 0 0 0 0 0
76967938 0 0 0 0 0
33103303 0 0 0 0 0
34516515 0 0 0 0 0
50328311 0 0 0 0 0
28853829 0 0 0 0 0
66197796 0 0 0 0 0
04916223 0 0 0 0 0
41537972 0 0 0 0 0
28468492 0 0 0 0 0
37569702 0 0 0 0 0
14677916 0 0 0 0 0
39640297 0 0 0 0 0
11579542 0 0 0 0 0
08732487 0 0 0 0 0
75814238 0 0 0 0 0
75123893 0 0 0 0 0
75630857 0 0 0 0 0
33577310 0 0 0 0 0
79891697 0 0 0 0 0
00457771 0 0 0 0 0
85259218 0 0 0 0 0
07457429 0 0 0 0 0
32274037 0 0 0 0 0
40656740 0 0 0 0 0
37187182 0 0 0 0 0
77941612 0 0 0 0 0
24897761 0 0 0 0 0
15967062 0 0 0 0 0
38837355 0 0 0 0 0
07266044 0 0 0 0 0
64882626 0 0 0 0 0
34382720 0 0 0 0 0
22143803 0 0 0 0 0
38399710 0 0 0 0 0
55364541 0 0 0 0 0
32346614 0 0 0 0 0
76233174 0 0 0 0 0
79616199 0 0 0 0 0
56877979 0 0 0 0 0
76544283 0 0 0 0 0
04961168 0 0 0 0 0
03346372 0 0 0 0 0
20108341 0 0 0 0 0
78312264 0 0 0 0 0
76420000 0 0 0 0 0
55246328 0 0 0 0 0
57946753 0 0 0 0 0
03115623 0 0 0 0 0
73953022 0 0 0 0 0
68214472 0 0 0 0 0
81675086 0 0 0 0 0
55312511 0 0 0 0 0
51785221 0 0 0 0 0
03285692 0 0 0 0 0
31139607 0 0 0 0 0
83163251 0 0 0 0 0
34794391 0 0 0 0 0
16226610 0 0 0 0 0
41673193 0 0 0 0 0
44274793 0 0 0 0 0
26115972 0 0 0 0 0
77713996 0 0 0 0 0
45525279 0 0 0 0 0
70640269 0 0 0 0 0
15382178 0 0 0 0 0
50790750 0 0 0 0 0
77851773 0 0 0 0 0
62010953 0 0 0 0 0
34092149 0 0 0 0 0
01406752 0 0 0 0 0
01765246 0 0 0 0 0
14222912 0 0 0 0 0
40464535 0 0 0 0 0
24038118 0 0 0 0 0
78013754 0 0 0 0 0
44512656 0 0 0 0 0
60854106 0 0 0 0 0
55697263 0 0 0 0 0
70644793 0 0 0 0 0
19212900 0 0 0 0 0
70406913 0 0 0 0 0
86558367 0 0 0 0 0
82166223 0 0 0 0 0
30704065 0 0 0 0 0
82177594 0 0 0 0 0
32386389 0 0 0 0 0
40260653 0 0 0 0 0
08835739 0 0 0 0 0
56665077 0 0 0 0 0
30057977 0 0 0 0 0
49906475 0 0 0 0 0
12677786 0 0 0 0 0
73142111 0 0 0 0 0
61110613 0 0 0 0 0
19573758 0 0 0 0 0
78857377 0 0 0 0 0
09588145 0 0 0 0 0
72371835 0 0 0 0 0
56494012 0 0 0 0 0
37331712 0 0 0 0 0
52699720 0 0 0 0 0
67387276 0 0 0 0 0
72027058 0 0 0 0 0
14125738 0 0 0 0 0
33769994 0 0 0 0 0
85168012 0 0 0 0 0
22380419 0 0 0 0 0
31023587 0 0 0 0 0
57641404 0 0 0 0 0
18618860 0 0 0 0 0
34800900 0 0 0 0 0
37255780 0 0 0 0 0
88442150 0 0 0 0 0
74204617 0 0 0 0 0
71857504 0 0 0 0 0
36824682 0 0 0 0 0
52737169 0 0 0 0 0
63810157 0 0 0 0 0
36696963 0 0 0 0 0
60273841 0 0 0 0 0
40396356 0 0 0 0 0
79157746 0 0 0 0 0
32550989 0 0 0 0 0
24947670 0 0 0 0 0
84358690 0 0 0 0 0
82261203 0 0 0 0 0
61751465 0 0 0 0 0
18122349 0 0 0 0 0
24357057 0 0 0 0 0
69207861 0 0 0 0 0
71124126 0 0 0 0 0
62103825 0 0 0 0 0
77323126 0 0 0 0 0
43773189 0 0 0 0 0
19135232 0 0 0 0 0
60806922 0 0 0 0 0
50398014 0 0 0 0 0
85436536 0 0 0 0 0
00389863 0 0 0 0 0
42401471 0 0 0 0 0
11361125 0 0 0 0 0
36649215 0 0 0 0 0
65005209 0 0 0 0 0
68861971 0 0 0 0 0
54503703 0 0 0 0 0
58215112 0 0 0 0 0
22755945 0 0 0 0 0
71893073 0 0 0 0 0
31098108 0 0 0 0 0
61023590 0 0 0 0 0
70957505 0 0 0 0 0
67418689 0 0 0 0 0
56516943 0 0 0 0 0
64841886 0 0 0 0 0
81991615 0 0 0 0 0
60239099 0 0 0 0 0
82041652 0 0 0 0 0
06716178 0 0 0 0 0
16088341 0 0 0 0 0
54314219 0 0 0 0 0
58936591 0 0 0 0 0
38627161 0 0 0 0 0
55429665 0 0 0 0 0
08408617 0 0 0 0 0
06563100 0 0 0 0 0
60223858 0 0 0 0 0
18342359 0 0 0 0 0
10560832 0 0 0 0 0
78802383 0 0 0 0 0
86922474 0 0 0 0 0
80629795 0 0 0 0 0
13237177 0 0 0 0 0
70030894 0 0 0 0 0
55552308 0 0 0 0 0
64110006 0 0 0 0 0
44181221 0 0 0 0 0
04168248 0 0 0 0 0
00311750 0 0 0 0 0
20021895 0 0 0 0 0
17067067 0 0 0 0 0
14939137 0 0 0 0 0
31153350 0 0 0 0 0
85684391 0 0 0 0 0
27941060 0 0 0 0 0
74729824 0 0 0 0 0
47146095 0 0 0 0 0
74828598 0 0 0 0 0
06146184 0 0 0 0 0
69313501 0 0 0 0 0
23365656 0 0 0 0 0
83213492 0 0 0 0 0
33953146 0 0 0 0 0
13216789 0 0 0 0 0
53559686 0 0 0 0 0
80978869 0 0 0 0 0
81271562 0 0 0 0 0
68196657 0 0 0 0 0
52299095 0 0 0 0 0
54034986 0 0 0 0 0
50697733 0 0 0 0 0
19619147 0 0 0 0 0
13517459 0 0 0 0 0
71535991 0 0 0 0 0
57405426 0 0 0 0 0
77317901 0 0 0 0 0
78739443 0 0 0 0 0
42177989 0 0 0 0 0
44391118 0 0 0 0 0
65950225 0 0 0 0 0
32036427 0 0 0 0 0
39004525 0 0 0 0 0
15705261 0 0 0 0 0
07555257 0 0 0 0 0
31148599 0 0 0 0 0
84125056 0 0 0 0 0
16913123 0 0 0 0 0
68228785 0 0 0 0 0
18517985 0 0 0 0 0
74543521 0 0 0 0 0
09901128 0 0 0 0 0
23832644 0 0 0 0 0
56586039 0 0 0 0 0
37658586 0 0 0 0 0
46335471 0 0 0 0 0
31905751 0 0 0 0 0
70632732 0 0 0 0 0
43009869 0 0 0 0 0
18101242 0 0 0 0 0
84783409 0 0 0 0 0
15739651 0 0 0 0 0
60453383 0 0 0 0 0
68194584 0 0 0 0 0
81053895 0 0 0 0 0
67477831 0 0 0 0 0
64358965 0 0 0 0 0
79913370 0 0 0 0 0
12147170 0 0 0 0 0
89406972 0 0 0 0 0
26822607 0 0 0 0 0
27123436 0 0 0 0 0
39571799 0 0 0 0 0
86943414 0 0 0 0 0
66290979 0 0 0 0 0
66028472 0 0 0 0 0
48204779 0 0 0 0 0
43004716 0 0 0 0 0
58060945 0 0 0 0 0
49389170 0 0 0 0 0
81262637 0 0 0 0 0
07616133 0 0 0 0 0
43511963 0 0 0 0 0
89642539 0 0 0 0 0
54538116 0 0 0 0 0
89739523 0 0 0 0 0
56629605 0 0 0 0 0
31686943 0 0 0 0 0
28725122 0 0 0 0 0
86641596 0 0 0 0 0
35388162 0 0 0 0 0
54094066 0 0 0 0 0
52481791 0 0 0 0 0
88290678 0 0 0 0 0
85962306 0 0 0 0 0
76442343 0 0 0 0 0
63994390 0 0 0 0 0
65427892 0 0 0 0 0
53105924 0 0 0 0 0
42232533 0 0 0 0 0
84621912 0 0 0 0 0
71256378 0 0 0 0 0
54582826 0 0 0 0 0
41917782 0 0 0 0 0
63129022 0 0 0 0 0
30136025 0 0 0 0 0
44665226 0 0 0 0 0
07023881 0 0 0 0 0
77801744 0 0 0 0 0
87598261 0 0 0 0 0
55871661 0 0 0 0 0
68994890 0 0 0 0 0
18292877 0 0 0 0 0
67542826 0 0 0 0 0
52308916 0 0 0 0 0
81308530 0 0 0 0 0
74980669 0 0 0 0 0
06597218 0 0 0 0 0
40963912 0 0 0 0 0
12835485 0 0 0 0 0
65058155 0 0 0 0 0
77784248 0 0 0 0 0
83383323 0 0 0 0 0
78647204 0 0 0 0 0
41869986 0 0 0 0 0
01071222 0 0 0 0 0
02549052 0 0 0 0 0
46971200 0 0 0 0 0
55716586 0 0 0 0 0
53629420 0 0 0 0 0
10946642 0 0 0 0 0
87914633 0 0 0 0 0
82211853 0 0 0 0 0
53523438 0 0 0 0 0
21340178 0 0 0 0 0
33467993 0 0 0 0 0
06317973 0 0 0 0 0
62431553 0 0 0 0 0
54599169 0 0 0 0 0
68780408 0 0 0 0 0
38370431 0 0 0 0 0
25907406 0 0 0 0 0
14358350 0 0 0 0 0
73618060 0 0 0 0 0
04947026 0 0 0 0 0
52839618 0 0 0 0 0
68215927 0 0 0 0 0
36793025 0 0 0 0 0
43052719 0 0 0 0 0
22102479 0 0 0 0 0
15112705 0 0 0 0 0
30198978 0 0 0 0 0
52330177 0 0 0 0 0
00483535 0 0 0 0 0
29107628 0 0 0 0 0
85727183 0 0 0 0 0
47331945 0 0 0 0 0
43757617 0 0 0 0 0
03143489 0 0 0 0 0
84141074 0 0 0 0 0
23389769 0 0 0 0 0
78141734 0 0 0 0 0
06247340 0 0 0 0 0
53496244 0 0 0 0 0
65983915 0 0 0 0 0
23586984 0 0 0 0 0
28987869 0 0 0 0 0
45073245 0 0 0 0 0
26329144 0 0 0 0 0
79283644 0 0 0 0 0
61171270 0 0 0 0 0
15351389 0 0 0 0 0
04297724 0 0 0 0 0
12026131 0 0 0 0 0
18715399 0 0 0 0 0
52710295 0 0 0 0 0
23883148 0 0 0 0 0
64150666 0 0 0 0 0
69586529 0 0 0 0 0
23298219 0 0 0 0 0
84714416 0 0 0 0 0
61320969 0 0 0 0 0
09001951 0 0 0 0 0
25879980 0 0 0 0 0
49376780 0 0 0 0 0
49549897 0 0 0 0 0
80053480 0 0 0 0 0
60994106 0 0 0 0 0
68012211 0 0 0 0 0
22198183 0 0 0 0 0
89141438 0 0 0 0 0
58763697 0 0 0 0 0
27549874 0 0 0 0 0
89133250 0 0 0 0 0
86568933 0 0 0 0 0
33710540 0 0 0 0 0
61644017 0 0 0 0 0
11324390 0 0 0 0 0
18462805 0 0 0 0 0
49047965 0 0 0 0 0
89484821 0 0 0 0 0
73409159 0 0 0 0 0
12311957 0 0 0 0 0
33509151 0 0 0 0 0
50522789 0 0 0 0 0
15220809 0 0 0 0 0
09561209 0 0 0 0 0
64539291 0 0 0 0 0
19699042 0 0 0 0 0
53986401 0 0 0 0 0
11626131 0 0 0 0 0
62667068 0 0 0 0 0
01559701 0 0 0 0 0
18528661 0 0 0 0 0
86427691 0 0 0 0 0
23505921 0 0 0 0 0
15474046 0 0 0 0 0
00069767 0 0 0 0 0
33222361 0 0 0 0 0
36068216 0 0 0 0 0
28024496 0 0 0 0 0
07560216 0 0 0 0 0
60489158 0 0 0 0 0
62780910 0 0 0 0 0
16123577 0 0 0 0 0
02988360 0 0 0 0 0
07807975 0 0 0 0 0
19883120 0 0 0 0 0
60041997 0 0 0 0 0
04893393 0 0 0 0 0
34758563 0 0 0 0 0
10706784 0 0 0 0 0
41409573 0 0 0 0 0
24910927 0 0 0 0 0
65463392 0 0 0 0 0
74750206 0 0 0 0 0
81133180 0 0 0 0 0
28237631 0 0 0 0 0
40163317 0 0 0 0 0
32592535 0 0 0 0 0
09160443 0 0 0 0 0
36525307 0 0 0 0 0
58697948 0 0 0 0 0
70462418 0 0 0 0 0
10377754 0 0 0 0 0
61112027 0 0 0 0 0
68562182 0 0 0 0 0
81807134 0 0 0 0 0
47854274 0 0 0 0 0
62401775 0 0 0 0 0
57684678 0 0 0 0 0
87439008 0 0 0 0 0
22028259 0 0 0 0 0
27928879 0 0 0 0 0
27013794 0 0 0 0 0
33847561 0 0 0 0 0
81732393 0 0 0 0 0
74849108 0 0 0 0 0
52117965 0 0 0 0 0
55518743 0 0 0 0 0
01891694 0 0 0 0 0
78290187 0 0 0 0 0
75633603 0 0 0 0 0
20223739 0 0 0 0 0
17228610 0 0 0 0 0
16382016 0 0 0 0 0
49084367 0 0 0 0 0
05685144 0 0 0 0 0
69556915 0 0 0 0 0
61942168 0 0 0 0 0
70598337 0 0 0 0 0
05222647 0 0 0 0 0
42930055 0 0 0 0 0
82622595 0 0 0 0 0
58533961 0 0 0 0 0
26722769 0 0 0 0 0
00595062 0 0 0 0 0
61952191 0 0 0 0 0
88775346 0 0 0 0 0
39314113 0 0 0 0 0
61812763 0 0 0 0 0
05941823 0 0 0 0 0
47176177 0 0 0 0 0
75125574 0 0 0 0 0
11695236 0 0 0 0 0
40340216 0 0 0 0 0
31889323 0 0 0 0 0
74925953 0 0 0 0 0
65631349 0 0 0 0 0
48382223 0 0 0 0 0
46101500 0 0 0 0 0
75559931 0 0 0 0 0
89264564 0 0 0 0 0
76736218 0 0 0 0 0
26279220 0 0 0 0 0
80493739 0 0 0 0 0
83559335 0 0 0 0 0
30290858 0 0 0 0 0
17343258 0 0 0 0 0
85066928 0 0 0 0 0
87229115 0 0 0 0 0
30450490 0 0 0 0 0
50770609 0 0 0 0 0
33659388 0 0 0 0 0
63741673 0 0 0 0 0
18348232 0 0 0 0 0
49940046 0 0 0 0 0
58533297 0 0 0 0 0
60987727 0 0 0 0 0
81907296 0 0 0 0 0
02700346 0 0 0 0 0
72728533 0 0 0 0 0
80897017 0 0 0 0 0
87432141 0 0 0 0 0
74643761 0 0 0 0 0
82854307 0 0 0 0 0
85591395 0 0 0 0 0
01064193 0 0 0 0 0
60571767 0 0 0 0 0
58116995 0 0 0 0 0
30298802 0 0 0 0 0
54296540 0 0 0 0 0
73593923 0 0 0 0 0
69094435 0 0 0 0 0
65586507 0 0 0 0 0
03606947 0 0 0 0 0
88800425 0 0 0 0 0
04602366 0 0 0 0 0
67855174 0 0 0 0 0
87646963 0 0 0 0 0
11154265 0 0 0 0 0
32317125 0 0 0 0 0
56032185 0 0 0 0 0
45781529 0 0 0 0 0
43529833 0 0 0 0 0
57337176 0 0 0 0 0
87261155 0 0 0 0 0
59128085 0 0 0 0 0
03266651 0 0 0 0 0
30297930 0 0 0 0 0
73111789 0 0 0 0 0
28792762 0 0 0 0 0
85362064 0 0 0 0 0
36542275 0 0 0 0 0
53612719 0 0 0 0 0
34836507 0 0 0 0 0
34940907 0 0 0 0 0
40785637 0 0 0 0 0
14682374 0 0 0 0 0
32174165 0 0 0 0 0
63478308 0 0 0 0 0
69553851 0 0 0 0 0
00986785 0 0 0 0 0
68383624 0 0 0 0 0
27353586 0 0 0 0 0
84049140 0 0 0 0 0
14401010 0 0 0 0 0
20316526 0 0 0 0 0
33142710 0 0 0 0 0
64535725 0 0 0 0 0
55895199 0 0 0 0 0
35900867 0 0 0 0 0
78559309 0 0 0 0 0
30032053 0 0 0 0 0
40217598 0 0 0 0 0
00253169 0 0 0 0 0
36442217 0 0 0 0 0
71908358 0 0 0 0 0
42535490 0 0 0 0 0
36635571 0 0 0 0 0
79551165 0 0 0 0 0
60297289 0 0 0 0 0
74508586 0 0 0 0 0
01072598 0 0 0 0 0
57427222 0 0 0 0 0
21591047 0 0 0 0 0
55570376 0 0 0 0 0
75423180 0 0 0 0 0
36645448 0 0 0 0 0
87200516 0 0 0 0 0
40349009 0 0 0 0 0
38455718 0 0 0 0 0
04709098 0 0 0 0 0
34820562 0 0 0 0 0
01707663 0 0 0 0 0
66370210 0 0 0 0 0
07999344 0 0 0 0 0
66601794 0 0 0 0 0
76780121 0 0 0 0 0
54474845 0 0 0 0 0
39304759 0 0 0 0 0
23622274 0 0 0 0 0
54515467 0 0 0 0 0
33765810 0 0 0 0 0
07864285 0 0 0 0 0
57489674 0 0 0 0 0
86079777 0 0 0 0 0
14557590 0 0 0 0 0
02532488 0 0 0 0 0
52406522 0 0 0 0 0
10391340 0 0 0 0 0
76172667 0 0 0 0 0
75532579 0 0 0 0 0
32410253 0 0 0 0 0
40114128 0 0 0 0 0
82398112 0 0 0 0 0
74245478 0 0 0 0 0
38125415 0 0 0 0 0
48733965 0 0 0 0 0
19344989 0 0 0 0 0
28128441 0 0 0 0 0
36264081 0 0 0 0 0
62530265 0 0 0 0 0
64581539 0 0 0 0 0
57618201 0 0 0 0 0
30185135 0 0 0 0 0
75206401 0 0 0 0 0
62086043 0 0 0 0 0
87786498 0 0 0 0 0
07823191 0 0 0 0 0
63993835 0 0 0 0 0
26938626 0 0 0 0 0
51199200 0 0 0 0 0
07689679 0 0 0 0 0
81342269 0 0 0 0 0
06162724 0 0 0 0 0
22687411 0 0 0 0 0
25073678 0 0 0 0 0
63813539 0 0 0 0 0
04017290 0 0 0 0 0
42622567 0 0 0 0 0
66260382 0 0 0 0 0
15206500 0 0 0 0 0
80728765 0 0 0 0 0
38027457 0 0 0 0 0
89262794 0 0 0 0 0
32385585 0 0 0 0 0
26457436 0 0 0 0 0
14970306 0 0 0 0 0
63485042 0 0 0 0 0
77823370 0 0 0 0 0
66978513 0 0 0 0 0
56001273 0 0 0 0 0
17382518 0 0 0 0 0
17992943 0 0 0 0 0
64782953 0 0 0 0 0
10546812 0 0 0 0 0
07763832 0 0 0 0 0
61690663 0 0 0 0 0
55736842 0 0 0 0 0
34935534 0 0 0 0 0
43395274 0 0 0 0 0
07297781 0 0 0 0 0
38978459 0 0 0 0 0
68735694 0 0 0 0 0
31030063 0 0 0 0 0
56206477 0 0 0 0 0
08481409 0 0 0 0 0
64587338 0 0 0 0 0
11437767 0 0 0 0 0
76680186 0 0 0 0 0
04279188 0 0 0 0 0
53867539 0 0 0 0 0
60183681 0 0 0 0 0
37965503 0 0 0 0 0
82069470 0 0 0 0 0
76619330 0 0 0 0 0
74398926 0 0 0 0 0
78332783 0 0 0 0 0
04274225 0 0 0 0 0
18686205 0 0 0 0 0
66505563 0 0 0 0 0
17497983 0 0 0 0 0
02353544 0 0 0 0 0
19881131 0 0 0 0 0
74096168 0 0 0 0 0
59307984 0 0 0 0 0
24033730 0 0 0 0 0
60229834 0 0 0 0 0
71610516 0 0 0 0 0
40059609 0 0 0 0 0
78393582 0 0 0 0 0
15446124 0 0 0 0 0
58866027 0 0 0 0 0
19830809 0 0 0 0 0
06817447 0 0 0 0 0
70747450 0 0 0 0 0
00214299 0 0 0 0 0
79813903 0 0 0 0 0
75371180 0 0 0 0 0
75847994 0 0 0 0 0
74665186 0 0 0 0 0
63480741 0 0 0 0 0
09132951 0 0 0 0 0
18865379 0 0 0 0 0
01147856 0 0 0 0 0
00163645 0 0 0 0 0
49301777 0 0 0 0 0
25322553 0 0 0 0 0
38063443 0 0 0 0 0
13912932 0 0 0 0 0
20728190 0 0 0 0 0
09564799 0 0 0 0 0
80372846 0 0 0 0 0
85814293 0 0 0 0 0
60278966 0 0 0 0 0
62678171 0 0 0 0 0
11798684 0 0 0 0 0
51803546 0 0 0 0 0
73826037 0 0 0 0 0
26195967 0 0 0 0 0
13560063 0 0 0 0 0
49081764 0 0 0 0 0
27084846 0 0 0 0 0
09070627 0 0 0 0 0
82553861 0 0 0 0 0
58715556 0 0 0 0 0
42778167 0 0 0 0 0
19535823 0 0 0 0 0
28349655 0 0 0 0 0
43952635 0 0 0 0 0
09049716 0 0 0 0 0
17389207 0 0 0 0 0
49596228 0 0 0 0 0
86546608 0 0 0 0 0
13407113 0 0 0 0 0
44227852 0 0 0 0 0
12602936 0 0 0 0 0
30455719 0 0 0 0 0
87866937 0 0 0 0 0
79220118 0 0 0 0 0
44983465 0 0 0 0 0
85715685 0 0 0 0 0
07844652 0 0 0 0 0
70469322 0 0 0 0 0
84772224 0 0 0 0 0
75687304 0 0 0 0 0
66258674 0 0 0 0 0
19870950 0 0 0 0 0
07207302 0 0 0 0 0
73788115 0 0 0 0 0
10492420 0 0 0 0 0
71370898 0 0 0 0 0
14487242 0 0 0 0 0
54603871 0 0 0 0 0
52699117 0 0 0 0 0
66694797 0 0 0 0 0
30417637 0 0 0 0 0
69975786 0 0 0 0 0
38511883 0 0 0 0 0
12372192 0 0 0 0 0
04449899 0 0 0 0 0
07659085 0 0 0 0 0
63024791 0 0 0 0 0
66447931 0 0 0 0 0
69323710 0 0 0 0 0
61319860 0 0 0 0 0
60609364 0 0 0 0 0
47175885 0 0 0 0 0
40216275 0 0 0 0 0
52057381 0 0 0 0 0
42449231 0 0 0 0 0
67988589 0 0 0 0 0
83405446 0 0 0 0 0
63078893 0 0 0 0 0
08999246 0 0 0 0 0
31300337 0 0 0 0 0
18125766 0 0 0 0 0
85863073 0 0 0 0 0
44347495 0 0 0 0 0
46161289 0 0 0 0 0
65049846 0 0 0 0 0
72491564 0 0 0 0 0
09291773 0 0 0 0 0
01620521 0 0 0 0 0
41951921 0 0 0 0 0
37848997 0 0 0 0 0
32226332 0 0 0 0 0
47425957 0 0 0 0 0
23848851 0 0 0 0 0
11162970 0 0 0 0 0
07165647 0 0 0 0 0
24055878 0 0 0 0 0
09253456 0 0 0 0 0
86527734 0 0 0 0 0
33670382 0 0 0 0 0
82989457 0 0 0 0 0
44809484 0 0 0 0 0
81178930 0 0 0 0 0
01908084 0 0 0 0 0
36887158 0 0 0 0 0
50239571 0 0 0 0 0
27107067 0 0 0 0 0
33808730 0 0 0 0 0
10155748 0 0 0 0 0
27330869 0 0 0 0 0
38209993 0 0 0 0 0
55587972 0 0 0 0 0
07399326 0 0 0 0 0
35299051 0 0 0 0 0
46566838 0 0 0 0 0
66821704 0 0 0 0 0
87950204 0 0 0 0 0
85766513 0 0 0 0 0
04617218 0 0 0 0 0
40883991 0 0 0 0 0
67874567 0 0 0 0 0
04645640 0 0 0 0 0
61718688 0 0 0 0 0
62857798 0 0 0 0 0
65074880 0 0 0 0 0
03995960 0 0 0 0 0
86036083 0 0 0 0 0
61111818 0 0 0 0 0
62989025 0 0 0 0 0
36162098 0 0 0 0 0
25804761 0 0 0 0 0
16146343 0 0 0 0 0
62325418 0 0 0 0 0
35260468 0 0 0 0 0
84798544 0 0 0 0 0
22646779 0 0 0 0 0
76674835 0 0 0 0 0
23141330 0 0 0 0 0
13714536 0 0 0 0 0
27957191 0 0 0 0 0
38911417 0 0 0 0 0
34941048 0 0 0 0 0
50245732 0 0 0 0 0
68781195 0 0 0 0 0
14485124 0 0 0 0 0
29032807 0 0 0 0 0
47099108 0 0 0 0 0
24226684 0 0 0 0 0
60312506 0 0 0 0 0
87407994 0 0 0 0 0
53987090 0 0 0 0 0
56029412 0 0 0 0 0
38831853 0 0 0 0 0
56652411 0 0 0 0 0
40273048 0 0 0 0 0
84543799 0 0 0 0 0
23791518 0 0 0 0 0
20097088 0 0 0 0 0
85004091 0 0 0 0 0
59827944 0 0 0 0 0
62688102 0 0 0 0 0
68083773 0 0 0 0 0
25220770 0 0 0 0 0
22068756 0 0 0 0 0
19068172 0 0 0 0 0
02094618 0 0 0 0 0
02928892 0 0 0 0 0
75989806 0 0 0 0 0
66044307 0 0 0 0 0
28647334 0 0 0 0 0
66910399 0 0 0 0 0
75166016 0 0 0 0 0
78252909 0 0 0 0 0
62689446 0 0 0 0 0
68035829 0 0 0 0 0
24820581 0 0 0 0 0
30306687 0 0 0 0 0
43058673 0 0 0 0 0
83350941 0 0 0 0 0
29783154 0 0 0 0 0
75233403 0 0 0 0 0
06891309 0 0 0 0 0
23896979 0 0 0 0 0
79983151 0 0 0 0 0
40782621 0 0 0 0 0
31606745 0 0 0 0 0
43291491 0 0 0 0 0
26512557 0 0 0 0 0
88552453 0 0 0 0 0
72766390 0 0 0 0 0
80991432 0 0 0 0 0
26952780 0 0 0 0 0
00955804 0 0 0 0 0
13764985 0 0 0 0 0
78358357 0 0 0 0 0
43177800 0 0 0 0 0
26728380 0 0 0 0 0
05499681 0 0 0 0 0
41136160 0 0 0 0 0
81253335 0 0 0 0 0
27596164 0 0 0 0 0
12738396 0 0 0 0 0
01273306 0 0 0 0 0
80370583 0 0 0 0 0
23819598 0 0 0 0 0
27001959 0 0 0 0 0
08654704 0 0 0 0 0
37665936 0 0 0 0 0
23833901 0 0 0 0 0
72136270 0 0 0 0 0
05396608 0 0 0 0 0
52448791 0 0 0 0 0
66207415 0 0 0 0 0
25018321 0 0 0 0 0
77837589 0 0 0 0 0
63893413 0 0 0 0 0
62145476 0 0 0 0 0
84789486 0 0 0 0 0
81052840 0 0 0 0 0
51266685 0 0 0 0 0
39314717 0 0 0 0 0
46489743 0 0 0 0 0
85521563 0 0 0 0 0
59698056 0 0 0 0 0
63968303 0 0 0 0 0
13627690 0 0 0 0 0
72854879 0 0 0 0 0
82252242 0 0 0 0 0
59707776 0 0 0 0 0
27375153 0 0 0 0 0
40940884 0 0 0 0 0
63868293 0 0 0 0 0
26995797 0 0 0 0 0
36131404 0 0 0 0 0
25795959 0 0 0 0 0
29389012 0 0 0 0 0
42310034 0 0 0 0 0
47578530 0 0 0 0 0
57811961 0 0 0 0 0
64243960 0 0 0 0 0
86576417 0 0 0 0 0
79654534 0 0 0 0 0
72399492 0 0 0 0 0
21031076 0 0 0 0 0
34138969 0 0 0 0 0
